奉捧内府酒,060240,2022.11.07,295882.0
奉捧内府酒,060240,2022.11.04,388782.0
奉捧内府酒,060240,2022.11.03,443129.0
奉捧内府酒,060240,2022.11.02,1251120.0
奉捧内府酒,060240,2022.11.01,329841.0
奉捧内府酒,060240,2022.10.31,972552.0
奉捧内府酒,060240,2022.10.28,672175.0
奉捧内府酒,060240,2022.10.27,904254.0
奉捧内府酒,060240,2022.10.26,358727.0
奉捧内府酒,060240,2022.10.25,1053272.0
奉捧内府酒,060240,2022.10.24,905608.0
奉捧内府酒,060240,2022.10.21,328231.0
奉捧内府酒,060240,2022.10.20,264232.0
奉捧内府酒,060240,2022.10.19,920914.0
奉捧内府酒,060240,2022.10.18,2384571.0
奉捧内府酒,060240,2022.10.17,1220472.0
奉捧内府酒,060240,2022.10.14,1515679.0
奉捧内府酒,060240,2022.10.13,233119.0
奉捧内府酒,060240,2022.10.12,211109.0
奉捧内府酒,060240,2022.10.11,341896.0
奉捧内府酒,060240,2022.10.07,535102.0
奉捧内府酒,060240,2022.10.06,152454.0
奉捧内府酒,060240,2022.10.05,227171.0
奉捧内府酒,060240,2022.10.04,163993.0
奉捧内府酒,060240,2022.09.30,230794.0
奉捧内府酒,060240,2022.09.29,224451.0
奉捧内府酒,060240,2022.09.28,302991.0
奉捧内府酒,060240,2022.09.27,310224.0
奉捧内府酒,060240,2022.09.26,368740.0
奉捧内府酒,060240,2022.09.23,254841.0
奉捧内府酒,060240,2022.09.22,293791.0
奉捧内府酒,060240,2022.09.21,198906.0
奉捧内府酒,060240,2022.09.20,188059.0
奉捧内府酒,060240,2022.09.19,315738.0
奉捧内府酒,060240,2022.09.16,291670.0
奉捧内府酒,060240,2022.09.15,262375.0
奉捧内府酒,060240,2022.09.14,215132.0
奉捧内府酒,060240,2022.09.13,205359.0
奉捧内府酒,060240,2022.09.08,193158.0
奉捧内府酒,060240,2022.09.07,429195.0
奉捧内府酒,060240,2022.09.06,273814.0
奉捧内府酒,060240,2022.09.05,458153.0
奉捧内府酒,060240,2022.09.02,170280.0
奉捧内府酒,060240,2022.09.01,186182.0
奉捧内府酒,060240,2022.08.31,598694.0
奉捧内府酒,060240,2022.08.30,214016.0
奉捧内府酒,060240,2022.08.29,333059.0
奉捧内府酒,060240,2022.08.26,267135.0
奉捧内府酒,060240,2022.08.25,195946.0
奉捧内府酒,060240,2022.08.24,276867.0
奉捧内府酒,060240,2022.08.23,324420.0
奉捧内府酒,060240,2022.08.22,414780.0
奉捧内府酒,060240,2022.08.19,220699.0
奉捧内府酒,060240,2022.08.18,269220.0
奉捧内府酒,060240,2022.08.17,721461.0
奉捧内府酒,060240,2022.08.16,338859.0
奉捧内府酒,060240,2022.08.12,554625.0
奉捧内府酒,060240,2022.08.11,573952.0
奉捧内府酒,060240,2022.08.10,1043400.0
奉捧内府酒,060240,2022.08.09,994280.0
奉捧内府酒,060240,2022.08.08,806299.0
奉捧内府酒,060240,2022.08.05,2472174.0
奉捧内府酒,060240,2022.08.04,3128659.0
奉捧内府酒,060240,2022.08.03,4113561.0
奉捧内府酒,060240,2022.08.02,284298.0
奉捧内府酒,060240,2022.08.01,253564.0
奉捧内府酒,060240,2022.07.29,387203.0
奉捧内府酒,060240,2022.07.28,302192.0
奉捧内府酒,060240,2022.07.27,235541.0
奉捧内府酒,060240,2022.07.26,242486.0
奉捧内府酒,060240,2022.07.25,339698.0
奉捧内府酒,060240,2022.07.22,587708.0
奉捧内府酒,060240,2022.07.21,889797.0
奉捧内府酒,060240,2022.07.20,4017651.0
奉捧内府酒,060240,2022.07.19,210722.0
奉捧内府酒,060240,2022.07.18,377598.0
奉捧内府酒,060240,2022.07.15,1314733.0
奉捧内府酒,060240,2022.07.14,872935.0
奉捧内府酒,060240,2022.07.13,8312955.0
奉捧内府酒,060240,2022.07.12,390736.0
奉捧内府酒,060240,2022.07.11,584363.0
奉捧内府酒,060240,2022.07.08,310291.0
奉捧内府酒,060240,2022.07.07,274990.0
奉捧内府酒,060240,2022.07.06,477086
奉捧内府酒,060240,2022.07.05,253579
奉捧内府酒,060240,2022.07.04,258665
奉捧内府酒,060240,2022.07.01,369551
奉捧内府酒,060240,2022.06.30,287356
奉捧内府酒,060240,2022.06.29,187307
奉捧内府酒,060240,2022.06.28,216522
奉捧内府酒,060240,2022.06.27,310412
奉捧内府酒,060240,2022.06.24,243475
奉捧内府酒,060240,2022.06.23,505818
奉捧内府酒,060240,2022.06.22,416724
奉捧内府酒,060240,2022.06.21,1288377
奉捧内府酒,060240,2022.06.20,378696
奉捧内府酒,060240,2022.06.17,348381
奉捧内府酒,060240,2022.06.16,358050
奉捧内府酒,060240,2022.06.15,509848
奉捧内府酒,060240,2022.06.14,567836
奉捧内府酒,060240,2022.06.13,575988
奉捧内府酒,060240,2022.06.10,559075
奉捧内府酒,060240,2022.06.09,470597
