캐리소프트,317530,2022.08.04,42201.0
캐리소프트,317530,2022.08.03,21806.0
캐리소프트,317530,2022.08.02,37064.0
캐리소프트,317530,2022.08.01,51661.0
캐리소프트,317530,2022.07.29,48688.0
캐리소프트,317530,2022.07.28,26451.0
캐리소프트,317530,2022.07.27,88576.0
캐리소프트,317530,2022.07.26,55011.0
캐리소프트,317530,2022.07.25,66282.0
캐리소프트,317530,2022.07.22,138217.0
캐리소프트,317530,2022.07.21,1060210.0
캐리소프트,317530,2022.07.20,26232.0
캐리소프트,317530,2022.07.19,7044.0
캐리소프트,317530,2022.07.18,12494.0
캐리소프트,317530,2022.07.15,13761.0
캐리소프트,317530,2022.07.14,11633.0
캐리소프트,317530,2022.07.13,16375.0
캐리소프트,317530,2022.07.12,37375.0
캐리소프트,317530,2022.07.11,23439.0
캐리소프트,317530,2022.07.08,51530.0
캐리소프트,317530,2022.07.07,129439.0
캐리소프트,317530,2022.07.06,27267
캐리소프트,317530,2022.07.05,19711
캐리소프트,317530,2022.07.04,35740
캐리소프트,317530,2022.07.01,41068
캐리소프트,317530,2022.06.30,28466
캐리소프트,317530,2022.06.29,18932
캐리소프트,317530,2022.06.28,27084
캐리소프트,317530,2022.06.27,41274
캐리소프트,317530,2022.06.24,39937
캐리소프트,317530,2022.06.23,75373
캐리소프트,317530,2022.06.22,57432
캐리소프트,317530,2022.06.21,34216
캐리소프트,317530,2022.06.20,49657
캐리소프트,317530,2022.06.17,28535
캐리소프트,317530,2022.06.16,39985
캐리소프트,317530,2022.06.15,37114
캐리소프트,317530,2022.06.14,41869
캐리소프트,317530,2022.06.13,45683
캐리소프트,317530,2022.06.10,28400
캐리소프트,317530,2022.06.09,26628
