위메이드맥스,101730,2022.10.18,5017896.0
위메이드맥스,101730,2022.10.17,5486847.0
위메이드맥스,101730,2022.10.14,2519302.0
위메이드맥스,101730,2022.10.13,266800.0
위메이드맥스,101730,2022.10.12,146981.0
위메이드맥스,101730,2022.10.11,176303.0
위메이드맥스,101730,2022.10.07,301310.0
위메이드맥스,101730,2022.10.06,119906.0
위메이드맥스,101730,2022.10.05,210596.0
위메이드맥스,101730,2022.10.04,169175.0
위메이드맥스,101730,2022.09.30,190090.0
위메이드맥스,101730,2022.09.29,178813.0
위메이드맥스,101730,2022.09.28,404769.0
위메이드맥스,101730,2022.09.27,207574.0
위메이드맥스,101730,2022.09.26,261462.0
위메이드맥스,101730,2022.09.23,168760.0
위메이드맥스,101730,2022.09.22,162949.0
위메이드맥스,101730,2022.09.21,155547.0
위메이드맥스,101730,2022.09.20,177613.0
위메이드맥스,101730,2022.09.19,151671.0
위메이드맥스,101730,2022.09.16,180806.0
위메이드맥스,101730,2022.09.15,200717.0
위메이드맥스,101730,2022.09.14,307522.0
위메이드맥스,101730,2022.09.13,404929.0
위메이드맥스,101730,2022.09.08,216686.0
위메이드맥스,101730,2022.09.07,254522.0
위메이드맥스,101730,2022.09.06,89027.0
위메이드맥스,101730,2022.09.05,158802.0
위메이드맥스,101730,2022.09.02,214514.0
위메이드맥스,101730,2022.09.01,177020.0
위메이드맥스,101730,2022.08.31,221474.0
위메이드맥스,101730,2022.08.30,281260.0
위메이드맥스,101730,2022.08.29,255039.0
위메이드맥스,101730,2022.08.26,285424.0
위메이드맥스,101730,2022.08.25,341180.0
위메이드맥스,101730,2022.08.24,347811.0
위메이드맥스,101730,2022.08.23,475131.0
위메이드맥스,101730,2022.08.22,619212.0
위메이드맥스,101730,2022.08.19,762083.0
위메이드맥스,101730,2022.08.18,926008.0
위메이드맥스,101730,2022.08.17,1267470.0
위메이드맥스,101730,2022.08.16,1053906.0
위메이드맥스,101730,2022.08.12,453989.0
위메이드맥스,101730,2022.08.11,1099934.0
위메이드맥스,101730,2022.08.10,1025260.0
위메이드맥스,101730,2022.08.09,4888441.0
위메이드맥스,101730,2022.08.08,1271909.0
위메이드맥스,101730,2022.08.05,5298209.0
위메이드맥스,101730,2022.08.04,4666548.0
위메이드맥스,101730,2022.08.03,221533.0
위메이드맥스,101730,2022.08.02,181718.0
위메이드맥스,101730,2022.08.01,135033.0
위메이드맥스,101730,2022.07.29,244146.0
위메이드맥스,101730,2022.07.28,174175.0
위메이드맥스,101730,2022.07.27,294943.0
위메이드맥스,101730,2022.07.26,193826.0
위메이드맥스,101730,2022.07.25,262004.0
위메이드맥스,101730,2022.07.22,243499.0
위메이드맥스,101730,2022.07.21,545665.0
위메이드맥스,101730,2022.07.20,998734.0
위메이드맥스,101730,2022.07.19,218408.0
위메이드맥스,101730,2022.07.18,190772.0
위메이드맥스,101730,2022.07.15,233614.0
위메이드맥스,101730,2022.07.14,347290.0
위메이드맥스,101730,2022.07.13,324920.0
위메이드맥스,101730,2022.07.12,289825.0
위메이드맥스,101730,2022.07.11,400072.0
위메이드맥스,101730,2022.07.08,398070.0
위메이드맥스,101730,2022.07.07,334900.0
위메이드맥스,101730,2022.07.06,595000
위메이드맥스,101730,2022.07.05,531313
위메이드맥스,101730,2022.07.04,1157417
위메이드맥스,101730,2022.07.01,1949078
위메이드맥스,101730,2022.06.30,1229958
위메이드맥스,101730,2022.06.29,3552695
위메이드맥스,101730,2022.06.28,1240380
위메이드맥스,101730,2022.06.27,607110
위메이드맥스,101730,2022.06.24,1533236
위메이드맥스,101730,2022.06.23,1022585
위메이드맥스,101730,2022.06.22,444689
위메이드맥스,101730,2022.06.21,494453
위메이드맥스,101730,2022.06.20,526383
위메이드맥스,101730,2022.06.17,480586
위메이드맥스,101730,2022.06.16,472168
위메이드맥스,101730,2022.06.15,694527
위메이드맥스,101730,2022.06.14,1178733
위메이드맥스,101730,2022.06.13,738234
위메이드맥스,101730,2022.06.10,1039395
위메이드맥스,101730,2022.06.09,437014
