티사이언티픽,057680,2022.09.16,374648.0
티사이언티픽,057680,2022.09.15,920511.0
티사이언티픽,057680,2022.09.14,7312790.0
티사이언티픽,057680,2022.09.13,400365.0
티사이언티픽,057680,2022.09.08,200662.0
티사이언티픽,057680,2022.09.07,270432.0
티사이언티픽,057680,2022.09.06,108047.0
티사이언티픽,057680,2022.09.05,240895.0
티사이언티픽,057680,2022.09.02,230416.0
티사이언티픽,057680,2022.09.01,490441.0
티사이언티픽,057680,2022.08.31,187911.0
티사이언티픽,057680,2022.08.30,194463.0
티사이언티픽,057680,2022.08.29,382858.0
티사이언티픽,057680,2022.08.26,1906182.0
티사이언티픽,057680,2022.08.25,260290.0
티사이언티픽,057680,2022.08.24,159627.0
티사이언티픽,057680,2022.08.23,216048.0
티사이언티픽,057680,2022.08.22,184605.0
티사이언티픽,057680,2022.08.19,241497.0
티사이언티픽,057680,2022.08.18,254900.0
티사이언티픽,057680,2022.08.17,528601.0
티사이언티픽,057680,2022.08.16,186505.0
티사이언티픽,057680,2022.08.12,182051.0
티사이언티픽,057680,2022.08.11,329623.0
티사이언티픽,057680,2022.08.10,366954.0
티사이언티픽,057680,2022.08.09,272367.0
티사이언티픽,057680,2022.08.08,483181.0
티사이언티픽,057680,2022.08.05,932317.0
티사이언티픽,057680,2022.08.04,488175.0
티사이언티픽,057680,2022.08.03,322132.0
티사이언티픽,057680,2022.08.02,593450.0
티사이언티픽,057680,2022.08.01,2886374.0
티사이언티픽,057680,2022.07.29,7953198.0
티사이언티픽,057680,2022.07.28,999575.0
티사이언티픽,057680,2022.07.27,1087075.0
티사이언티픽,057680,2022.07.26,8271857.0
티사이언티픽,057680,2022.07.25,15061605.0
티사이언티픽,057680,2022.07.22,605778.0
티사이언티픽,057680,2022.07.21,1216258.0
티사이언티픽,057680,2022.07.20,1502536.0
티사이언티픽,057680,2022.07.19,5242594.0
티사이언티픽,057680,2022.07.18,327665.0
티사이언티픽,057680,2022.07.15,182905.0
티사이언티픽,057680,2022.07.14,135182.0
티사이언티픽,057680,2022.07.13,260876.0
티사이언티픽,057680,2022.07.12,304894.0
티사이언티픽,057680,2022.07.11,192446.0
티사이언티픽,057680,2022.07.08,374878.0
티사이언티픽,057680,2022.07.07,393509.0
티사이언티픽,057680,2022.07.06,264691
티사이언티픽,057680,2022.07.05,304222
티사이언티픽,057680,2022.07.04,228119
티사이언티픽,057680,2022.07.01,226918
티사이언티픽,057680,2022.06.30,620539
티사이언티픽,057680,2022.06.29,246298
티사이언티픽,057680,2022.06.28,109550
티사이언티픽,057680,2022.06.27,285885
티사이언티픽,057680,2022.06.24,351115
티사이언티픽,057680,2022.06.23,611329
티사이언티픽,057680,2022.06.22,417123
티사이언티픽,057680,2022.06.21,580738
티사이언티픽,057680,2022.06.20,2117352
티사이언티픽,057680,2022.06.17,637624
티사이언티픽,057680,2022.06.16,642126
티사이언티픽,057680,2022.06.15,502370
티사이언티픽,057680,2022.06.14,1095786
티사이언티픽,057680,2022.06.13,474615
티사이언티픽,057680,2022.06.10,1045563
티사이언티픽,057680,2022.06.09,975728
