넷마블,251270,2022.08.09,214080.0
넷마블,251270,2022.08.08,235687.0
넷마블,251270,2022.08.05,207209.0
넷마블,251270,2022.08.04,364580.0
넷마블,251270,2022.08.03,301202.0
넷마블,251270,2022.08.02,366282.0
넷마블,251270,2022.08.01,284601.0
넷마블,251270,2022.07.29,422354.0
넷마블,251270,2022.07.28,265730.0
넷마블,251270,2022.07.27,86737.0
넷마블,251270,2022.07.26,95713.0
넷마블,251270,2022.07.25,129668.0
넷마블,251270,2022.07.22,119040.0
넷마블,251270,2022.07.21,162824.0
넷마블,251270,2022.07.20,133835.0
넷마블,251270,2022.07.19,145108.0
넷마블,251270,2022.07.18,125263.0
넷마블,251270,2022.07.15,134965.0
넷마블,251270,2022.07.14,192299.0
넷마블,251270,2022.07.13,123497.0
넷마블,251270,2022.07.12,94210.0
넷마블,251270,2022.07.11,120001.0
넷마블,251270,2022.07.08,151270.0
넷마블,251270,2022.07.07,145185.0
넷마블,251270,2022.07.06,198716
넷마블,251270,2022.07.05,143544
넷마블,251270,2022.07.04,216712
넷마블,251270,2022.07.01,250735
넷마블,251270,2022.06.30,155033
넷마블,251270,2022.06.29,179231
넷마블,251270,2022.06.28,100749
넷마블,251270,2022.06.27,160891
넷마블,251270,2022.06.24,145970
넷마블,251270,2022.06.23,232387
넷마블,251270,2022.06.22,144023
넷마블,251270,2022.06.21,163391
넷마블,251270,2022.06.20,178292
넷마블,251270,2022.06.17,215760
넷마블,251270,2022.06.16,214394
넷마블,251270,2022.06.15,292591
넷마블,251270,2022.06.14,251333
넷마블,251270,2022.06.13,226023
넷마블,251270,2022.06.10,112467
넷마블,251270,2022.06.09,192850
