카카오게임즈,293490,2022.11.23,462671.0
카카오게임즈,293490,2022.11.22,385975.0
카카오게임즈,293490,2022.11.21,356507.0
카카오게임즈,293490,2022.11.18,391228.0
카카오게임즈,293490,2022.11.17,630197.0
카카오게임즈,293490,2022.11.16,471033.0
카카오게임즈,293490,2022.11.15,591127.0
카카오게임즈,293490,2022.11.14,1222208.0
카카오게임즈,293490,2022.11.11,3709889.0
카카오게임즈,293490,2022.11.10,407365.0
카카오게임즈,293490,2022.11.09,667838.0
카카오게임즈,293490,2022.11.08,875441.0
카카오게임즈,293490,2022.11.07,468597.0
카카오게임즈,293490,2022.11.04,897443.0
카카오게임즈,293490,2022.11.03,842388.0
카카오게임즈,293490,2022.11.02,2071466.0
카카오게임즈,293490,2022.11.01,289817.0
카카오게임즈,293490,2022.10.31,578122.0
카카오게임즈,293490,2022.10.28,470621.0
카카오게임즈,293490,2022.10.27,501552.0
카카오게임즈,293490,2022.10.26,395968.0
카카오게임즈,293490,2022.10.25,314114.0
카카오게임즈,293490,2022.10.24,603563.0
카카오게임즈,293490,2022.10.21,498016.0
카카오게임즈,293490,2022.10.20,631965.0
카카오게임즈,293490,2022.10.19,855511.0
카카오게임즈,293490,2022.10.18,893462.0
카카오게임즈,293490,2022.10.17,1487965.0
카카오게임즈,293490,2022.10.14,4248048.0
카카오게임즈,293490,2022.10.13,1387461.0
카카오게임즈,293490,2022.10.12,844875.0
카카오게임즈,293490,2022.10.11,499880.0
카카오게임즈,293490,2022.10.07,1024056.0
카카오게임즈,293490,2022.10.06,349277.0
카카오게임즈,293490,2022.10.05,492767.0
카카오게임즈,293490,2022.10.04,572128.0
카카오게임즈,293490,2022.09.30,548103.0
카카오게임즈,293490,2022.09.29,720433.0
카카오게임즈,293490,2022.09.28,813311.0
카카오게임즈,293490,2022.09.27,847135.0
카카오게임즈,293490,2022.09.26,569793.0
카카오게임즈,293490,2022.09.23,448988.0
카카오게임즈,293490,2022.09.22,693808.0
카카오게임즈,293490,2022.09.21,352554.0
카카오게임즈,293490,2022.09.20,535587.0
카카오게임즈,293490,2022.09.19,1010999.0
카카오게임즈,293490,2022.09.16,284995.0
카카오게임즈,293490,2022.09.15,295915.0
카카오게임즈,293490,2022.09.14,518791.0
카카오게임즈,293490,2022.09.13,496607.0
카카오게임즈,293490,2022.09.08,450222.0
카카오게임즈,293490,2022.09.07,583230.0
카카오게임즈,293490,2022.09.06,269413.0
카카오게임즈,293490,2022.09.05,227315.0
카카오게임즈,293490,2022.09.02,303745.0
카카오게임즈,293490,2022.09.01,619532.0
카카오게임즈,293490,2022.08.31,378143.0
카카오게임즈,293490,2022.08.30,302558.0
카카오게임즈,293490,2022.08.29,343300.0
카카오게임즈,293490,2022.08.26,479683.0
카카오게임즈,293490,2022.08.25,297941.0
카카오게임즈,293490,2022.08.24,518552.0
카카오게임즈,293490,2022.08.23,444976.0
카카오게임즈,293490,2022.08.22,479942.0
카카오게임즈,293490,2022.08.19,480247.0
카카오게임즈,293490,2022.08.18,428303.0
카카오게임즈,293490,2022.08.17,392905.0
카카오게임즈,293490,2022.08.16,375305.0
카카오게임즈,293490,2022.08.12,567145.0
카카오게임즈,293490,2022.08.11,1991164.0
카카오게임즈,293490,2022.08.10,695576.0
카카오게임즈,293490,2022.08.09,1390419.0
카카오게임즈,293490,2022.08.08,605994.0
카카오게임즈,293490,2022.08.05,1218297.0
카카오게임즈,293490,2022.08.04,2437400.0
카카오게임즈,293490,2022.08.03,6396094.0
카카오게임즈,293490,2022.08.02,370389.0
카카오게임즈,293490,2022.08.01,256203.0
카카오게임즈,293490,2022.07.29,512012.0
카카오게임즈,293490,2022.07.28,466299.0
카카오게임즈,293490,2022.07.27,646786.0
카카오게임즈,293490,2022.07.26,967123.0
카카오게임즈,293490,2022.07.25,834507.0
카카오게임즈,293490,2022.07.22,656939.0
카카오게임즈,293490,2022.07.21,372085.0
카카오게임즈,293490,2022.07.20,595255.0
카카오게임즈,293490,2022.07.19,358881.0
카카오게임즈,293490,2022.07.18,372345.0
카카오게임즈,293490,2022.07.15,686172.0
카카오게임즈,293490,2022.07.14,584783.0
카카오게임즈,293490,2022.07.13,556376.0
카카오게임즈,293490,2022.07.12,561900.0
카카오게임즈,293490,2022.07.11,320585.0
카카오게임즈,293490,2022.07.08,500761.0
카카오게임즈,293490,2022.07.07,391698.0
카카오게임즈,293490,2022.07.06,695822
카카오게임즈,293490,2022.07.05,808761
카카오게임즈,293490,2022.07.04,965476
카카오게임즈,293490,2022.07.01,638946
카카오게임즈,293490,2022.06.30,629720
카카오게임즈,293490,2022.06.29,827664
카카오게임즈,293490,2022.06.28,566576
카카오게임즈,293490,2022.06.27,1425609
카카오게임즈,293490,2022.06.24,1905957
카카오게임즈,293490,2022.06.23,2336764
카카오게임즈,293490,2022.06.22,1521519
카카오게임즈,293490,2022.06.21,4093035
카카오게임즈,293490,2022.06.20,1683449
카카오게임즈,293490,2022.06.17,598414
카카오게임즈,293490,2022.06.16,405386
카카오게임즈,293490,2022.06.15,414795
카카오게임즈,293490,2022.06.14,519361
카카오게임즈,293490,2022.06.13,632339
카카오게임즈,293490,2022.06.10,266540
카카오게임즈,293490,2022.06.09,302075
