위메이드플레이,123420,2022.08.17,93504.0
위메이드플레이,123420,2022.08.16,168001.0
위메이드플레이,123420,2022.08.12,83385.0
위메이드플레이,123420,2022.08.11,126793.0
위메이드플레이,123420,2022.08.10,234105.0
위메이드플레이,123420,2022.08.09,445391.0
위메이드플레이,123420,2022.08.08,130656.0
위메이드플레이,123420,2022.08.05,492419.0
위메이드플레이,123420,2022.08.04,2451105.0
위메이드플레이,123420,2022.08.03,130279.0
위메이드플레이,123420,2022.08.02,21574.0
위메이드플레이,123420,2022.08.01,25577.0
위메이드플레이,123420,2022.07.29,43857.0
위메이드플레이,123420,2022.07.28,18320.0
위메이드플레이,123420,2022.07.27,25252.0
위메이드플레이,123420,2022.07.26,32282.0
위메이드플레이,123420,2022.07.25,33344.0
위메이드플레이,123420,2022.07.22,36837.0
위메이드플레이,123420,2022.07.21,36204.0
위메이드플레이,123420,2022.07.20,60653.0
위메이드플레이,123420,2022.07.19,16433.0
위메이드플레이,123420,2022.07.18,34065.0
위메이드플레이,123420,2022.07.15,62452.0
위메이드플레이,123420,2022.07.14,33978.0
위메이드플레이,123420,2022.07.13,38731.0
위메이드플레이,123420,2022.07.12,71977.0
위메이드플레이,123420,2022.07.11,60504.0
위메이드플레이,123420,2022.07.08,41004.0
위메이드플레이,123420,2022.07.07,42109.0
위메이드플레이,123420,2022.07.06,79525
위메이드플레이,123420,2022.07.05,143723
위메이드플레이,123420,2022.07.04,113336
위메이드플레이,123420,2022.07.01,94116
위메이드플레이,123420,2022.06.30,63484
위메이드플레이,123420,2022.06.29,208369
위메이드플레이,123420,2022.06.28,95440
위메이드플레이,123420,2022.06.27,92473
위메이드플레이,123420,2022.06.24,88335
위메이드플레이,123420,2022.06.23,245235
위메이드플레이,123420,2022.06.22,101406
위메이드플레이,123420,2022.06.21,107462
위메이드플레이,123420,2022.06.20,125600
위메이드플레이,123420,2022.06.17,88893
위메이드플레이,123420,2022.06.16,91376
위메이드플레이,123420,2022.06.15,114703
위메이드플레이,123420,2022.06.14,160489
위메이드플레이,123420,2022.06.13,58303
위메이드플레이,123420,2022.06.10,93363
위메이드플레이,123420,2022.06.09,73944
