모비릭스,348030,2022.10.12,31598.0
모비릭스,348030,2022.10.11,66461.0
모비릭스,348030,2022.10.07,47946.0
모비릭스,348030,2022.10.06,62278.0
모비릭스,348030,2022.10.05,34773.0
모비릭스,348030,2022.10.04,30900.0
모비릭스,348030,2022.09.30,34137.0
모비릭스,348030,2022.09.29,65342.0
모비릭스,348030,2022.09.28,94234.0
모비릭스,348030,2022.09.27,53217.0
모비릭스,348030,2022.09.26,68568.0
모비릭스,348030,2022.09.23,38714.0
모비릭스,348030,2022.09.22,53405.0
모비릭스,348030,2022.09.21,45580.0
모비릭스,348030,2022.09.20,32791.0
모비릭스,348030,2022.09.19,55303.0
모비릭스,348030,2022.09.16,75078.0
모비릭스,348030,2022.09.15,40971.0
모비릭스,348030,2022.09.14,25586.0
모비릭스,348030,2022.09.13,39363.0
모비릭스,348030,2022.09.08,49155.0
모비릭스,348030,2022.09.07,47435.0
모비릭스,348030,2022.09.06,39436.0
모비릭스,348030,2022.09.05,61679.0
모비릭스,348030,2022.09.02,72190.0
모비릭스,348030,2022.09.01,110071.0
모비릭스,348030,2022.08.31,41785.0
모비릭스,348030,2022.08.30,52005.0
모비릭스,348030,2022.08.29,99055.0
모비릭스,348030,2022.08.26,137963.0
모비릭스,348030,2022.08.25,72335.0
모비릭스,348030,2022.08.24,75045.0
모비릭스,348030,2022.08.23,230446.0
모비릭스,348030,2022.08.22,92437.0
모비릭스,348030,2022.08.19,118414.0
모비릭스,348030,2022.08.18,140966.0
모비릭스,348030,2022.08.17,178040.0
모비릭스,348030,2022.08.16,153706.0
모비릭스,348030,2022.08.12,176798.0
모비릭스,348030,2022.08.11,286960.0
모비릭스,348030,2022.08.10,689848.0
모비릭스,348030,2022.08.09,1421976.0
모비릭스,348030,2022.08.08,88539.0
모비릭스,348030,2022.08.05,163794.0
모비릭스,348030,2022.08.04,270617.0
모비릭스,348030,2022.08.03,252712.0
모비릭스,348030,2022.08.02,142009.0
모비릭스,348030,2022.08.01,175195.0
모비릭스,348030,2022.07.29,395946.0
모비릭스,348030,2022.07.28,1878671.0
모비릭스,348030,2022.07.27,2908834.0
모비릭스,348030,2022.07.26,734098.0
모비릭스,348030,2022.07.25,5579487.0
모비릭스,348030,2022.07.22,286488.0
모비릭스,348030,2022.07.21,685938.0
모비릭스,348030,2022.07.20,2638608.0
모비릭스,348030,2022.07.19,1889048.0
모비릭스,348030,2022.07.18,101448.0
모비릭스,348030,2022.07.15,125543.0
모비릭스,348030,2022.07.14,147812.0
모비릭스,348030,2022.07.13,326400.0
모비릭스,348030,2022.07.12,362652.0
모비릭스,348030,2022.07.11,1400927.0
모비릭스,348030,2022.07.08,268064.0
모비릭스,348030,2022.07.07,2007973.0
모비릭스,348030,2022.07.06,1055843
모비릭스,348030,2022.07.05,477826
모비릭스,348030,2022.07.04,19938
모비릭스,348030,2022.07.01,16327
모비릭스,348030,2022.06.30,10479
모비릭스,348030,2022.06.29,8363
모비릭스,348030,2022.06.28,13152
모비릭스,348030,2022.06.27,13764
모비릭스,348030,2022.06.24,23378
모비릭스,348030,2022.06.23,40589
모비릭스,348030,2022.06.22,17433
모비릭스,348030,2022.06.21,14167
모비릭스,348030,2022.06.20,28959
모비릭스,348030,2022.06.17,17324
모비릭스,348030,2022.06.16,20621
모비릭스,348030,2022.06.15,28385
모비릭스,348030,2022.06.14,23932
모비릭스,348030,2022.06.13,16522
모비릭스,348030,2022.06.10,18456
모비릭스,348030,2022.06.09,4274
